OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
92.3,96.1,97.5,99.7
90.7,96.3,97.6,99.7
90.3,95.9,96.7,99.7
33.9,61.6,78.8,93.2
42.7,77.4,83.4,95.7
49.2,88.9,91.2,96.0
57.6,91.5,92.0,96.7
63.0,92.8,92.1,96.9
75.4,93.6,92.9,97.6
77.0,94.0,92.5,97.7
87.1,95.2,93.4,97.9
88.2,95.4,95.0,99.5
90.2,95.5,95.2,99.7
90.8,95.6,94.3,99.7
91.1,95.6,94.9,99.7
91.2,95.8,95.9,99.7
91.6,95.7,95.8,99.7
88.8,98.2,95.9,99.7
92.3,98.3,96.3,99.7
90.2,98.3,95.3,99.7
92.9,98.4,95.6,99.7
92.7,98.4,95.7,99.7
36.9,75.0,83.5,98.1
48.5,81.6,91.9,99.3
53.1,87.7,95.0,99.6
62.1,90.9,95.8,99.6
74.3,92.8,96.4,99.6
79.5,90.5,97.2,99.7
80.7,93.2,99.0,99.7
81.4,93.8,99.0,99.7
82.1,93.3,99.1,99.7
84.2,94.4,99.2,99.7
87.0,94.3,99.2,99.7
90.6,94.6,99.4,99.7
88.6,91.8,99.4,99.7
90.5,90.7,99.6,99.7
91.4,90.8,99.6,99.7
89.7,91.3,99.6,99.7
90.6,92.0,99.9,99.9
91.0,92.1,99.9,99.9
87.4,92.3,99.9,99.9
38.4,71.8,81.2,96.6
49.1,88.0,90.8,97.7
58.9,92.2,92.1,97.7
64.6,93.2,93.0,99.6
76.9,94.1,93.3,99.6
84.7,94.2,96.5,99.7
88.3,95.2,96.7,99.7
89.9,95.3,97.4,99.7
90.8,95.8,97.3,99.7
91.3,96.0,97.5,99.7
91.9,95.6,97.7,99.7
92.1,96.2,97.5,99.7
92.3,95.9,97.6,99.7
90.3,95.9,96.9,99.7
91.0,96.1,97.7,99.7
91.2,92.3,99.4,99.7
93.3,96.1,99.9,99.9
91.2,96.5,99.9,99.9
93.4,96.6,99.9,99.9
41.2,72.4,81.3,94.9
49.2,89.0,91.2,96.3
58.7,91.6,91.8,95.7
64.5,93.5,92.1,97.5
77.1,93.9,92.9,97.7
87.3,95.4,93.9,99.3
89.9,95.5,95.5,99.7
90.7,95.6,94.8,99.7
91.3,95.8,95.0,99.7
91.7,95.9,96.0,99.7
88.8,98.3,95.9,99.7
92.3,98.3,96.1,99.7
90.8,98.5,95.4,99.7
92.8,98.5,95.7,99.7
93.3,98.6,96.1,99.7
91.2,98.6,96.2,99.7
91.3,98.6,99.9,99.9
93.7,98.8,99.9,99.9
93.7,98.6,99.9,99.9
45.6,77.7,90.4,98.3
52.5,86.5,94.9,99.6
61.7,92.0,96.2,99.6
75.3,92.9,96.8,99.7
80.2,93.5,99.0,99.7
81.2,91.6,99.1,99.7
82.0,94.1,99.2,99.7
88.1,95.0,99.2,99.7
84.8,95.1,99.4,99.7
86.6,95.4,99.4,99.7
90.4,94.1,99.6,99.7
89.5,91.1,99.6,99.7
90.4,91.2,99.6,99.7
92.1,91.4,99.9,99.9
90.8,96.4,99.9,99.9
88.3,92.3,99.9,99.9
91.2,94.0,99.9,99.9
92.9,93.5,99.9,99.9
88.7,93.5,99.9,99.9
45.8,80.5,88.0,97.6
53.6,91.4,93.2,97.7
64.6,93.2,93.0,99.6
77.0,93.7,94.3,99.7
81.8,95.2,96.3,99.7
90.1,95.5,97.4,99.7
91.0,95.8,97.4,99.7
91.5,96.1,97.6,99.7
92.0,96.3,97.9,99.7
92.1,95.9,97.6,99.7
90.2,96.6,96.9,99.7
91.0,96.3,97.7,99.7
93.1,96.4,99.4,99.7
91.2,96.6,99.9,99.9
93.3,97.2,99.9,99.9
93.6,97.2,99.9,99.9
93.8,97.3,99.9,99.9
94.6,96.3,99.9,99.9
94.3,96.2,99.9,99.9
47.1,78.5,89.2,94.8
57.9,91.4,92.0,95.2
64.5,93.5,92.3,97.5
77.3,94.2,93.6,97.5
87.9,95.5,94.3,99.4
90.2,95.6,94.4,99.7
91.3,96.0,94.9,99.7
91.9,96.6,95.8,99.7
92.3,98.3,96.0,99.7
90.2,98.5,95.3,99.7
90.5,98.5,95.7,99.7
93.3,98.6,96.1,99.7
91.2,98.6,96.2,99.7
91.7,98.5,99.9,99.9
94.6,98.6,99.9,99.9
93.8,98.6,99.9,99.9
94.2,98.6,99.9,99.9
94.9,98.6,99.9,99.9
94.9,98.6,99.9,99.9
48.4,86.6,93.0,99.3
55.4,91.9,95.6,99.6
65.6,92.9,96.9,99.7
80.1,93.4,99.0,99.7
81.2,93.8,99.1,99.7
82.2,94.6,99.3,99.7
86.9,95.3,99.4,99.7
86.4,94.9,99.4,99.7
90.4,95.1,99.6,99.7
91.4,91.4,99.6,99.7
90.5,91.4,99.9,99.9
92.2,91.1,99.9,99.9
91.0,93.9,99.9,99.9
88.3,93.1,99.9,99.9
93.0,94.0,99.9,99.9
90.2,94.1,99.9,99.9
92.2,93.8,99.9,99.9
91.2,94.6,99.9,99.9
91.6,89.5,99.9,99.9
49.0,88.3,90.9,97.8
63.4,92.7,93.7,99.6
76.8,94.2,93.7,99.7
81.8,95.2,96.3,99.7
90.2,95.8,97.5,99.7
90.7,96.0,96.4,99.7
91.7,96.2,97.7,99.7
92.2,96.5,97.5,99.7
92.5,96.8,97.2,99.7
91.0,96.2,97.7,99.7
92.9,97.1,99.9,99.9
93.2,97.2,99.9,99.9
93.4,96.2,99.9,99.9
93.8,96.2,99.9,99.9
94.5,96.2,99.9,99.9
94.7,97.5,99.9,99.9
94.4,97.5,99.9,99.9
94.5,97.5,99.9,99.9
94.5,99.1,99.9,99.9
49.3,88.2,91.3,97.1
63.1,92.8,92.5,95.7
77.2,94.1,92.8,96.8
87.4,95.5,94.3,99.4
90.5,95.7,94.4,99.7
86.9,96.3,95.5,99.7
87.7,98.3,95.9,99.7
92.3,98.4,95.3,99.7
90.5,98.6,95.7,99.7
93.3,98.6,96.1,99.7
91.6,98.5,99.9,99.9
93.6,98.5,99.9,99.9
94.6,98.6,99.9,99.9
93.9,98.6,99.9,99.9
94.3,98.6,99.9,99.9
94.4,98.6,99.9,99.9
94.4,98.6,99.9,99.9
95.1,98.6,99.9,99.9
94.8,99.3,99.9,99.9
51.1,90.0,95.3,99.6
64.7,92.4,96.4,99.6
77.8,93.4,97.7,99.7
81.1,93.9,99.1,99.7
82.2,95.1,99.3,99.7
84.3,94.7,99.4,99.7
88.4,92.3,99.6,99.7
91.2,91.1,99.6,99.7
90.3,91.4,99.6,99.7
92.1,93.7,99.9,99.9
91.0,94.0,99.9,99.9
88.8,94.0,99.9,99.9
93.0,97.1,99.9,99.9
92.5,94.6,99.9,99.9
92.2,96.0,99.9,99.9
91.4,96.0,99.9,99.9
91.7,89.6,99.9,99.9
91.8,89.6,99.9,99.9
90.2,91.0,99.9,99.9
57.7,90.6,92.5,97.7
65.1,93.8,93.9,99.6
81.4,95.1,95.8,99.7
90.0,95.7,97.4,99.7
90.5,96.2,96.7,99.7
91.7,96.4,97.8,99.7
92.0,96.5,97.6,99.7
92.6,96.9,97.5,99.7
92.7,97.2,99.4,99.7
93.3,96.8,99.9,99.9
93.4,98.6,99.9,99.9
93.8,98.6,99.9,99.9
94.0,97.6,99.9,99.9
94.2,97.6,99.9,99.9
94.9,97.6,99.9,99.9
94.5,99.2,99.9,99.9
95.0,95.9,99.9,99.9
94.7,98.7,99.9,99.9
95.0,98.7,99.9,99.9
51.6,90.5,91.9,94.8
75.3,93.7,92.6,97.7
87.2,95.4,93.6,99.2
90.1,95.8,94.2,99.7
87.0,96.5,95.2,99.7
92.2,98.3,95.9,99.7
92.5,98.6,95.3,99.7
92.8,98.6,95.7,99.7
93.2,98.6,96.5,99.7
91.4,98.6,99.9,99.9
93.6,98.6,99.9,99.9
93.9,98.6,99.9,99.9
94.8,98.6,99.9,99.9
95.0,98.6,99.9,99.9
95.1,98.6,99.9,99.9
94.7,99.3,99.9,99.9
94.7,99.3,99.9,99.9
94.7,99.3,99.9,99.9
94.8,99.3,99.9,99.9
53.0,91.4,96.2,99.6
65.5,93.2,97.3,99.7
78.9,93.6,99.1,99.7
81.7,95.1,99.3,99.7
84.4,95.1,99.4,99.7
88.4,95.0,99.6,99.7
91.2,91.3,99.6,99.7
89.9,96.4,99.9,99.9
87.3,96.9,99.9,99.9
87.6,96.3,99.9,99.9
92.9,96.4,99.9,99.9
92.6,96.5,99.9,99.9
92.8,96.8,99.9,99.9
91.9,89.6,99.9,99.9
92.1,89.6,99.9,99.9
92.6,89.9,99.9,99.9
93.2,89.9,99.9,99.9
92.7,91.2,99.9,99.9
89.8,91.2,99.9,99.9
58.7,92.3,93.4,99.6
76.8,94.2,94.1,99.7
87.4,95.3,97.2,99.7
90.7,96.1,97.3,99.7
91.4,96.6,97.7,99.7
91.9,96.7,97.6,99.7
92.5,97.2,97.6,99.7
92.7,96.8,99.9,99.9
93.0,98.6,99.9,99.9
93.5,98.8,99.9,99.9
93.8,97.5,99.9,99.9
94.7,97.6,99.9,99.9
94.8,97.7,99.9,99.9
94.9,98.8,99.9,99.9
94.4,99.2,99.9,99.9
94.8,99.2,99.9,99.9
95.0,99.2,99.9,99.9
95.1,99.2,99.9,99.9
95.3,99.3,99.9,99.9
58.3,91.4,91.8,95.5
77.0,94.2,93.8,96.5
89.6,95.6,95.4,99.6
90.9,97.1,94.5,99.7
87.2,96.8,95.9,99.7
92.3,98.6,94.5,99.7
92.6,98.6,95.7,99.7
91.4,98.6,99.9,99.9
93.5,98.6,99.9,99.9
94.5,98.6,99.9,99.9
93.9,98.6,99.9,99.9
94.3,98.6,99.9,99.9
95.2,98.6,99.9,99.9
94.6,99.3,99.9,99.9
94.7,99.3,99.9,99.9
94.7,99.3,99.9,99.9
94.5,99.3,99.9,99.9
94.8,99.3,99.9,99.9
95.1,99.3,99.9,99.9
54.3,91.8,96.7,99.6
76.3,93.4,98.1,99.7
81.1,94.6,99.3,99.7
82.5,95.0,99.4,99.7
84.7,95.8,99.6,99.7
91.0,96.2,99.6,99.7
90.0,96.7,99.9,99.9
90.6,96.3,99.9,99.9
88.2,96.4,99.9,99.9
93.0,96.3,99.9,99.9
92.6,96.9,99.9,99.9
91.8,96.9,99.9,99.9
92.0,89.9,99.9,99.9
93.5,93.5,99.9,99.9
93.0,93.5,99.9,99.9
92.9,93.5,99.9,99.9
92.4,93.5,99.9,99.9
88.8,93.0,99.9,99.9
88.9,93.8,99.9,99.9
61.2,92.5,92.5,99.6
77.2,95.1,95.4,99.7
90.0,95.8,97.6,99.7
90.6,96.5,97.6,99.7
91.8,96.6,97.7,99.7
89.6,97.0,97.4,99.7
92.6,96.8,99.9,99.9
93.1,98.8,99.9,99.9
93.4,97.6,99.9,99.9
94.5,97.6,99.9,99.9
94.2,98.8,99.9,99.9
94.4,98.8,99.9,99.9
94.4,99.3,99.9,99.9
94.6,99.3,99.9,99.9
94.9,99.3,99.9,99.9
95.1,99.3,99.9,99.9
95.2,99.3,99.9,99.9
95.2,99.3,99.9,99.9
95.3,99.3,99.9,99.9
63.2,92.4,92.2,96.5
77.6,95.3,93.5,98.8
90.1,96.4,94.2,99.7
91.1,96.8,95.1,99.7
91.9,98.6,96.0,99.7
92.7,98.5,95.6,99.7
93.1,98.6,99.9,99.9
93.4,98.6,99.9,99.9
94.4,98.6,99.9,99.9
93.9,98.6,99.9,99.9
95.1,98.6,99.9,99.9
95.0,99.3,99.9,99.9
94.4,99.3,99.9,99.9
94.6,99.3,99.9,99.9
94.8,99.3,99.9,99.9
94.7,99.3,99.9,99.9
95.0,99.3,99.9,99.9
95.1,99.3,99.9,99.9
95.2,99.3,99.9,99.9
61.4,92.5,97.2,99.6
79.8,94.1,99.1,99.7
81.5,95.3,99.3,99.7
84.4,95.9,99.4,99.7
89.9,95.8,99.6,99.7
89.6,96.9,99.6,99.7
91.9,92.5,99.9,99.9
90.9,96.6,99.9,99.9
93.1,97.4,99.9,99.9
92.8,97.0,99.9,99.9
91.1,89.5,99.9,99.9
91.3,93.5,99.9,99.9
93.0,91.1,99.9,99.9
92.2,93.5,99.9,99.9
93.0,93.6,99.9,99.9
92.3,93.6,99.9,99.9
89.7,93.6,99.9,99.9
90.2,92.9,99.9,99.9
89.7,92.9,99.9,99.9
75.2,93.1,93.9,99.6
85.4,95.4,96.6,99.7
90.1,96.4,97.4,99.7
91.3,96.6,97.4,99.7
90.3,97.0,97.2,99.7
90.4,98.7,99.4,99.7
93.0,97.0,99.9,99.9
93.4,97.6,99.9,99.9
94.4,98.8,99.9,99.9
94.1,98.8,99.9,99.9
94.2,99.3,99.9,99.9
94.9,99.3,99.9,99.9
94.6,99.3,99.9,99.9
94.8,99.3,99.9,99.9
95.1,99.3,99.9,99.9
95.2,99.3,99.9,99.9
95.3,99.3,99.9,99.9
95.9,99.3,99.9,99.9
96.1,99.3,99.9,99.9
64.4,94.5,92.3,97.7
78.2,95.5,94.0,99.1
90.7,96.2,94.8,99.7
91.6,98.4,95.9,99.7
90.3,98.5,94.9,99.7
92.9,98.6,95.8,99.7
91.1,98.6,99.9,99.9
94.3,98.6,99.9,99.9
93.7,98.6,99.9,99.9
94.3,98.6,99.9,99.9
95.0,99.3,99.9,99.9
94.4,99.3,99.9,99.9
94.6,99.3,99.9,99.9
94.6,99.3,99.9,99.9
94.9,99.3,99.9,99.9
95.6,99.3,99.9,99.9
95.7,99.3,99.9,99.9
95.5,99.3,99.9,99.9
96.2,99.3,99.9,99.9
74.5,93.1,97.7,99.7
80.3,94.3,99.3,99.7
82.1,95.7,99.4,99.7
87.0,95.7,99.6,99.7
91.1,96.9,99.6,99.7
91.3,93.7,99.9,99.9
90.7,94.1,99.9,99.9
93.0,97.2,99.9,99.9
92.7,96.2,99.9,99.9
92.7,93.9,99.9,99.9
91.8,93.6,99.9,99.9
92.8,96.6,99.9,99.9
93.9,93.6,99.9,99.9
89.4,93.6,99.9,99.9
89.7,94.2,99.9,99.9
90.1,93.7,99.9,99.9
93.0,95.1,99.9,99.9
93.2,95.0,99.9,99.9
90.6,95.0,99.9,99.9
65.1,94.1,94.8,99.7
85.6,95.6,97.4,99.7
90.1,96.6,97.6,99.7
91.6,96.7,97.6,99.7
92.3,98.6,99.4,99.7
90.9,97.0,99.9,99.9
93.1,98.8,99.9,99.9
93.7,98.8,99.9,99.9
93.9,98.8,99.9,99.9
94.1,99.3,99.9,99.9
94.9,99.3,99.9,99.9
94.9,99.3,99.9,99.9
94.9,99.3,99.9,99.9
95.0,99.3,99.9,99.9
95.7,99.3,99.9,99.9
95.8,99.3,99.9,99.9
95.4,99.3,99.9,99.9
96.2,99.3,99.9,99.9
96.0,99.3,99.9,99.9
75.8,93.8,92.6,95.5
89.4,95.8,95.3,99.3
86.8,97.1,95.4,99.7
92.0,98.6,95.8,99.7
92.6,98.6,95.6,99.7
91.2,98.6,99.9,99.9
93.4,98.6,99.9,99.9
94.4,98.7,99.9,99.9
94.0,98.7,99.9,99.9
94.9,99.3,99.9,99.9
94.9,99.3,99.9,99.9
94.5,99.3,99.9,99.9
94.7,99.3,99.9,99.9
94.9,99.3,99.9,99.9
95.5,99.3,99.9,99.9
95.1,99.3,99.9,99.9
96.1,99.3,99.9,99.9
96.2,99.3,99.9,99.9
96.2,99.3,99.9,99.9
64.5,93.5,98.1,99.7
80.6,95.4,99.3,99.7
88.9,95.6,99.4,99.7
88.3,92.2,99.6,99.7
89.3,96.8,99.9,99.9
90.5,94.2,99.9,99.9
92.7,96.8,99.9,99.9
92.6,96.9,99.9,99.9
92.7,96.6,99.9,99.9
92.9,92.1,99.9,99.9
92.8,92.1,99.9,99.9
94.0,92.1,99.9,99.9
92.4,96.2,99.9,99.9
90.0,96.2,99.9,99.9
93.0,93.9,99.9,99.9
93.7,96.7,99.9,99.9
93.8,96.7,99.9,99.9
92.4,95.1,99.9,99.9
91.8,95.1,99.9,99.9
76.1,94.8,94.7,99.7
89.4,95.7,97.2,99.7
90.6,96.7,97.4,99.7
91.7,97.2,97.1,99.7
90.3,98.8,99.9,99.9
92.7,98.8,99.9,99.9
93.4,98.8,99.9,99.9
93.9,98.8,99.9,99.9
94.1,99.3,99.9,99.9
94.8,99.3,99.9,99.9
94.8,99.3,99.9,99.9
94.9,99.3,99.9,99.9
95.0,99.3,99.9,99.9
95.7,99.3,99.9,99.9
95.9,99.3,99.9,99.9
96.0,99.3,99.9,99.9
96.1,99.3,99.9,99.9
98.2,99.3,99.9,99.9
96.5,99.3,99.9,99.9
76.7,93.9,93.4,98.3
90.1,96.4,94.3,99.4
91.1,97.4,95.1,99.7
91.9,98.5,94.7,99.7
92.6,98.6,99.9,99.9
93.1,98.6,99.9,99.9
93.6,98.7,99.9,99.9
94.2,98.7,99.9,99.9
94.8,99.3,99.9,99.9
94.3,99.3,99.9,99.9
94.4,99.3,99.9,99.9
94.6,99.3,99.9,99.9
94.8,99.3,99.9,99.9
95.5,99.3,99.9,99.9
95.1,99.3,99.9,99.9
96.1,99.3,99.9,99.9
96.2,99.3,99.9,99.9
96.2,99.3,99.9,99.9
98.6,99.3,99.9,99.9
75.3,93.8,98.3,99.7
80.8,95.5,99.3,99.7
82.3,96.0,99.6,99.7
90.6,97.1,99.6,99.7
91.3,96.9,99.9,99.9
87.4,96.9,99.9,99.9
93.0,96.4,99.9,99.9
91.5,97.0,99.9,99.9
92.9,94.6,99.9,99.9
92.0,93.9,99.9,99.9
93.6,93.9,99.9,99.9
93.1,94.0,99.9,99.9
93.2,95.2,99.9,99.9
93.5,95.2,99.9,99.9
94.0,95.2,99.9,99.9
94.2,95.2,99.9,99.9
91.5,95.2,99.9,99.9
95.4,96.6,99.9,99.9
95.9,96.6,99.9,99.9
76.7,95.0,95.9,99.7
88.5,96.0,96.0,99.7
91.1,96.9,97.5,99.7
92.0,98.8,99.4,99.7
90.7,98.8,99.9,99.9
93.0,98.8,99.9,99.9
94.3,98.8,99.9,99.9
94.5,98.8,99.9,99.9
94.1,99.3,99.9,99.9
95.1,99.3,99.9,99.9
94.8,99.3,99.9,99.9
95.1,99.3,99.9,99.9
95.5,99.3,99.9,99.9
95.9,99.3,99.9,99.9
96.0,99.3,99.9,99.9
98.1,99.3,99.9,99.9
96.4,99.3,99.9,99.9
98.4,99.3,99.9,99.9
96.1,99.3,99.9,99.9
77.2,94.9,93.1,98.4
90.1,96.9,93.8,99.4
91.3,98.4,95.9,99.7
88.0,98.6,95.0,99.7
92.7,98.6,99.9,99.9
93.4,98.7,99.9,99.9
93.4,98.7,99.9,99.9
94.8,99.3,99.9,99.9
94.2,99.3,99.9,99.9
94.9,99.3,99.9,99.9
94.5,99.3,99.9,99.9
94.7,99.3,99.9,99.9
95.4,99.3,99.9,99.9
95.9,99.3,99.9,99.9
96.1,99.3,99.9,99.9
96.2,99.3,99.9,99.9
98.7,99.3,99.9,99.9
97.2,99.3,99.9,99.9
97.3,99.3,99.9,99.9
75.9,94.2,99.3,99.7
81.3,95.3,99.4,99.7
82.4,96.5,99.6,99.7
89.1,94.1,99.6,99.7
89.3,96.8,99.9,99.9
92.6,97.0,99.9,99.9
92.7,90.6,99.9,99.9
92.7,94.6,99.9,99.9
93.0,94.6,99.9,99.9
93.9,94.6,99.9,99.9
94.3,97.2,99.9,99.9
93.4,97.2,99.9,99.9
93.6,97.2,99.9,99.9
90.6,97.8,99.9,99.9
90.9,97.8,99.9,99.9
94.7,97.8,99.9,99.9
92.0,97.8,99.9,99.9
96.0,97.8,99.9,99.9
96.1,95.1,99.9,99.9
77.3,95.4,96.5,99.7
89.8,96.5,97.6,99.7
91.2,97.0,95.9,99.7
89.3,98.8,99.4,99.7
92.6,98.8,99.9,99.9
93.1,98.8,99.9,99.9
93.5,98.8,99.9,99.9
93.8,98.6,99.9,99.9
94.8,99.3,99.9,99.9
94.5,99.3,99.9,99.9
95.0,99.3,99.9,99.9
95.5,99.3,99.9,99.9
95.1,99.3,99.9,99.9
96.0,99.3,99.9,99.9
98.2,99.3,99.9,99.9
98.2,99.3,99.9,99.9
98.4,99.3,99.9,99.9
96.6,99.3,99.9,99.9
96.9,99.3,99.9,99.9
77.5,95.0,93.4,98.4
90.7,97.3,94.3,99.4
91.3,98.5,95.3,99.7
92.3,98.6,95.0,99.7
92.7,98.6,99.9,99.9
94.0,98.7,99.9,99.9
94.4,98.7,99.9,99.9
94.7,99.3,99.9,99.9
94.0,99.3,99.9,99.9
95.0,99.3,99.9,99.9
94.6,99.3,99.9,99.9
95.3,99.3,99.9,99.9
95.8,99.3,99.9,99.9
96.0,99.3,99.9,99.9
96.2,99.3,99.9,99.9
98.1,99.3,99.9,99.9
97.2,99.3,99.9,99.9
97.2,99.3,99.9,99.9
97.3,99.3,99.9,99.9
76.4,95.0,99.3,99.7
81.6,95.6,99.4,99.7
82.8,96.1,99.6,99.7
89.5,96.8,99.9,99.9
90.2,97.2,99.9,99.9
93.0,91.2,99.9,99.9
92.8,96.3,99.9,99.9
93.0,96.3,99.9,99.9
93.5,97.8,99.9,99.9
93.7,97.9,99.9,99.9
92.5,97.9,99.9,99.9
92.8,97.9,99.9,99.9
93.0,98.2,99.9,99.9
91.2,98.2,99.9,99.9
93.9,98.2,99.9,99.9
95.8,98.2,99.9,99.9
95.6,98.2,99.9,99.9
96.2,98.2,99.9,99.9
92.9,98.3,99.9,99.9
77.4,95.5,97.2,99.7
88.6,97.3,96.6,99.7
91.4,98.6,96.5,99.7
92.1,98.8,99.9,99.9
92.6,98.8,99.9,99.9
93.6,98.8,99.9,99.9
94.3,98.6,99.9,99.9
94.1,98.6,99.9,99.9
94.3,99.3,99.9,99.9
94.6,99.3,99.9,99.9
95.0,99.3,99.9,99.9
95.0,99.3,99.9,99.9
95.1,99.3,99.9,99.9
98.1,99.3,99.9,99.9
98.2,99.3,99.9,99.9
95.9,99.3,99.9,99.9
96.7,99.3,99.9,99.9
96.7,99.3,99.9,99.9
95.0,99.3,99.9,99.9
85.0,95.5,93.3,98.4
83.9,97.1,95.1,99.4
91.4,98.5,95.4,99.7
92.3,98.6,99.9,99.9
92.8,98.7,99.9,99.9
92.9,98.7,99.9,99.9
93.5,99.3,99.9,99.9
93.8,99.3,99.9,99.9
94.3,99.3,99.9,99.9
95.1,99.3,99.9,99.9
95.2,99.3,99.9,99.9
95.3,99.3,99.9,99.9
95.6,99.3,99.9,99.9
96.1,99.3,99.9,99.9
98.0,99.3,99.9,99.9
97.1,99.3,99.9,99.9
97.3,99.3,99.9,99.9
97.3,99.3,99.9,99.9
97.5,99.3,99.9,99.9
77.1,95.2,99.3,99.7
81.9,96.1,99.6,99.7
90.2,96.6,99.6,99.7
91.0,93.7,99.9,99.9
92.1,97.4,99.9,99.9
92.8,93.9,99.9,99.9
92.9,97.2,99.9,99.9
93.4,97.9,99.9,99.9
93.7,98.2,99.9,99.9
93.1,98.2,99.9,99.9
